# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    2320  7.3045730681437315E-01   2.3689855400258302E+00   2.7414378942462024E+06   2.1349764089594228E-01   9.4423403319653789E+03   3.8375961508953260E-01   7.7347921671768025E-13   4.2382969044269668E-05   7.2083591921856027E-09   6.2129811004285737E-03   5.4740881339985381E-01   2.5640024908552705E+00   7.2351994385762985E+00
    2330  7.3249227746454237E-01   2.3502193835950496E+00   2.7111001502662627E+06   2.1422413784137134E-01   9.5086131923674948E+03   3.8090474420618309E-01   7.1191568748269443E-13   4.1269243016455633E-05   7.1348971643439100E-09   6.2141523187495343E-03   5.5332173305629584E-01   2.5829087452977797E+00   7.1888117182691813E+00
    2340  7.3399999999999999E-01   2.3364113593235554E+00   2.6888930143232080E+06   2.1478001612715056E-01   9.5578179999999920E+03   3.7870819338868050E-01   6.5222368233607706E-13   4.0397563208379490E-05   6.9814770276963549E-09   6.2149756973850275E-03   5.5792295905066414E-01   2.5976468031483941E+00   7.1536482014579867E+00
    2350  7.3560233520776319E-01   2.3218257632106125E+00   2.6655409910918558E+06   2.1538827515616976E-01   9.6101612248480542E+03   3.7629043138535889E-01   5.9206911703434099E-13   3.9435467886340028E-05   6.8070493750737901E-09   6.2158072438081111E-03   5.6303935950025963E-01   2.6140653163231828E+00   7.1154443876750753E+00
    2360  7.3799999999999999E-01   2.3001703984240414E+00   2.6310694700402929E+06   2.1633523617546568E-01   9.6887309999999889E+03   3.7249701439039773E-01   5.1121051063392122E-13   3.7930033828372928E-05   6.5435074936182270E-09   6.2169617311802258E-03   5.7117925724416918E-01   2.6402490992207115E+00   7.0564867849644779E+00
    2370  7.4052880772024143E-01   2.2775493820959771E+00   2.5953141279195016E+06   2.1738703485857705E-01   9.7719637622638602E+03   3.6825932147217944E-01   5.0132104956633817E-13   3.6461468054557117E-05   6.7390146013029853E-09   6.2181159824363733E-03   5.8045117036231375E-01   2.6701262119154867E+00   6.9918676124760495E+00
    2380  7.4299999999999999E-01   2.2556586920603334E+00   2.5609583032830171E+06   2.1847161154196690E-01   9.8535409999999902E+03   3.6390990924355288E-01   4.2941442842647484E-13   3.5086781745340861E-05   6.4447695453912194E-09   6.2191790257992889E-03   5.9020192245195080E-01   2.7015023229781328E+00   6.9266070792453815E+00
    2390  7.4511552223840949E-01   2.2370858876538513E+00   2.5319977742143176E+06   2.1944469202791497E-01   9.9235930556768599E+03   3.6008095674938162E-01   3.7916809929886396E-13   3.3839269574541474E-05   6.2264618844009145E-09   6.2200034586360293E-03   5.9902768890862002E-01   2.7297417022178059E+00   6.8697581337662230E+00
    2400  7.4616840279252550E-01   2.2278994071015097E+00   2.5177368970175735E+06   2.1994397017443990E-01   9.9585689894956795E+03   3.5815960800861729E-01   3.7050215626006154E-13   3.3237669072320951E-05   6.2473132009157280E-09   6.2203947401294818E-03   6.0355646285363573E-01   2.7441356899746134E+00   6.8413715620091455E+00
    2410  7.4783057986201495E-01   2.2134734833624421E+00   2.4954270717420960E+06   2.2075128846739453E-01   1.0013907788596578E+04   3.5512804054776581E-01   3.5565801128890382E-13   3.2334096125319245E-05   6.2635770773013772E-09   6.2209941924465141E-03   6.1085408290934784E-01   2.7671580911066749E+00   6.7967025235402660E+00
    2420  7.4922947480244562E-01   2.2014049802905595E+00   2.4768422392855985E+06   2.2144729770785035E-01   1.0060562378160756E+04   3.5259197713895285E-01   3.5640317519364840E-13   3.1630277975620590E-05   6.3978901142637049E-09   6.2214855074072912E-03   6.1711111040917754E-01   2.7867160453105551E+00   6.7594067681807690E+00
    2430  7.5100000000000000E-01   2.1862246585714655E+00   2.4535675235342891E+06   2.2234752782830408E-01   1.0119729999999990E+04   3.4941193935584186E-01   3.6743698932692287E-13   3.0873625631641268E-05   6.6656524632104731E-09   6.2221062387386675E-03   6.2516012022908285E-01   2.8116334315567291E+00   6.7127032421055457E+00
    2440  7.5276491472865004E-01   2.1711966238102272E+00   2.4306380175468577E+06   2.2326290096290377E-01   1.0178855291873599E+04   3.4627576950080940E-01   3.4552609746827814E-13   3.0183255693797446E-05   6.6109379729850924E-09   6.2227104505811308E-03   6.3331842223764501E-01   2.8366470067018983E+00   6.6666997048328618E+00
    2450  7.5400716303202775E-01   2.1606810161217256E+00   2.4146593771362030E+06   2.2391637927915925E-01   1.0220590642929888E+04   3.4408447798436542E-01   3.3984768047574222E-13   2.9711390762166295E-05   6.6641130646039976E-09   6.2231217177693464E-03   6.3914509796597929E-01   2.8543901700521070E+00   6.6345943281228958E+00
    2460  7.5538924955178821E-01   2.1490415215716028E+00   2.3970360369326277E+06   2.2465152620737489E-01   1.0267104567848051E+04   3.4165639674957460E-01   3.4080960024369891E-13   2.9244312590927213E-05   6.7973670700226172E-09   6.2235748915609014E-03   6.4571880110197311E-01   2.8743112587806863E+00   6.5990681696300850E+00
    2470  7.5695387583502738E-01   2.1359403873493390E+00   2.3772786738858856E+06   2.2549311310188655E-01   1.0319871801901458E+04   3.3891430224700475E-01   3.2927972092931701E-13   2.8756549253410393E-05   6.8119267496941068E-09   6.2240785217233799E-03   6.5328672481296501E-01   2.8971453772214382E+00   6.5590186858560680E+00
    2480  7.5857327646280537E-01   2.1224647143982076E+00   2.3570435481429552E+06   2.2637372534200764E-01   1.0374563270885437E+04   3.3607809311506431E-01   3.1748008783637436E-13   2.8264168969472121E-05   6.8207849199183706E-09   6.2245836124714951E-03   6.6127157609117582E-01   2.9211480955621014E+00   6.5176820060974778E+00
    2490  7.6019167057401460E-01   2.1090823561128738E+00   2.3370356401258279E+06   2.2726315246371370E-01   1.0429339107811893E+04   3.3324068592651890E-01   3.1381682595867285E-13   2.7816291731856160E-05   6.9158984052611611E-09   6.2250777468664635E-03   6.6941810168318361E-01   2.9455619622870324E+00   6.4764243875121101E+00
    2500  7.6186208459629445E-01   2.0953583327047651E+00   2.3166067631606995E+06   2.2819059168725495E-01   1.0486011227471963E+04   3.3030609510470499E-01   3.0087272975938592E-13   2.7388154732787817E-05   6.9013772434243124E-09   6.2255765080144587E-03   6.7801053154092628E-01   2.9712448570565710E+00   6.4338564074569531E+00
    2510  7.6346248022410246E-01   2.0822933510882149E+00   2.2972431600295361E+06   2.2908761874829831E-01   1.0540433781807182E+04   3.2748808836079102E-01   2.8442479072384859E-13   2.6961348489504491E-05   6.8271659217194969E-09   6.2260359123417278E-03   6.8642317033002453E-01   2.9963328416641928E+00   6.3930731490113040E+00
    2520  7.6506314899379346E-01   2.0693076232734802E+00   2.2780781979312389E+06   2.2999301423739649E-01   1.0594990769855031E+04   3.2466263533786732E-01   2.8028907316895163E-13   2.6553961276439425E-05   6.8991011704513262E-09   6.2264823685739823E-03   6.9501999794416514E-01   3.0219160368671738E+00   6.3522718048473443E+00
    2530  7.6642539949426836E-01   2.0574836098569391E+00   2.2619250319846990E+06   2.3076997041225519E-01   1.0641459756766828E+04   3.2223408566372558E-01   2.7227208589579180E-13   2.6239126503918479E-05   6.9089695854915063E-09   6.2268558370965378E-03   7.0252350523280438E-01   3.0442569264362960E+00   6.3161591512212230E+00
    2540  7.6715709695152945E-01   2.1223931975877517E+00   2.2533078736096038E+06   2.3118485401705294E-01   1.0666450765980702E+04   3.2260357266857537E-01   3.3418195343182823E-13   2.6024727253941855E-05   6.7135587075306239E-09   6.2270509696634143E-03   7.0299582035597019E-01   3.0408367306978565E+00   6.4182359643644755E+00
    2550  7.6717505158891830E-01   2.1381654080509160E+00   2.2530969391723010E+06   2.3119447010942742E-01   1.0667063620457897E+04   3.2299340510295682E-01   3.5354864611841456E-13   2.6014364485392709E-05   6.6837722028789192E-09   6.2270556397830057E-03   7.0219268206467844E-01   3.0372363903746114E+00   6.4464230192195826E+00
    2560  7.6719277074361325E-01   2.1551639096487021E+00   2.2528887954361420E+06   2.3120379874737684E-01   1.0667668471610979E+04   3.2344653929047690E-01   3.7618782793336107E-13   2.6002512465186100E-05   6.6528847157062124E-09   6.2270602152773354E-03   7.0125590891360112E-01   3.0330621256383115E+00   6.4775983765670047E+00
    2570  7.6720856903100498E-01   2.1714875800064601E+00   2.2527032360587521E+06   2.3121196210291789E-01   1.0668207782033473E+04   3.2391317037699069E-01   3.9975889368066816E-13   2.5990460694173833E-05   6.6243126281435331E-09   6.2270642621324998E-03   7.0028955079763278E-01   3.0287755070397666E+00   6.5083199442323192E+00
    2580  7.6722500675372229E-01   2.1896092236058422E+00   2.2525101864555036E+06   2.3122028314164803E-01   1.0668768949975980E+04   3.2445607653495590E-01   4.2817073075700227E-13   2.5976241174280660E-05   6.5936125267107165E-09   6.2270684353394751E-03   6.9916510825074085E-01   3.0238034327451411E+00   6.5432018871173945E+00
    2590  7.6724151794165429E-01   2.2089479521204041E+00   2.2523162948785257E+06   2.3122845466359257E-01   1.0669332655666496E+04   3.2503918549343247E-01   4.6129573573048692E-13   2.5959949616548316E-05   6.5617088527281278E-09   6.2270725842239446E-03   6.9795919584332178E-01   3.0184813336235754E+00   6.5810347180985049E+00
    2600  7.6725809248170174E-01   2.2294735256131157E+00   2.2521216803426570E+06   2.3123647159784508E-01   1.0669898554207082E+04   3.2563296864898184E-01   4.9988865032091491E-13   2.5941110186637105E-05   6.5285612704113599E-09   6.2270766998742113E-03   6.9673465130579892E-01   3.0130810489894588E+00   6.6215336470829467E+00
    2610  7.6727208205719255E-01   2.2476409988333486E+00   2.2519574342435440E+06   2.3124310307739929E-01   1.0670376218593850E+04   3.2612514658926894E-01   5.3723431229871146E-13   2.5922787283242721E-05   6.4998571065284984E-09   6.2270801292798718E-03   6.9572292552543069E-01   3.0086194830389297E+00   6.6575468033003675E+00
    2620  7.6728501423123130E-01   2.2651029778264302E+00   2.2518056159997713E+06   2.3124913099389940E-01   1.0670817797759271E+04   3.2657019624314471E-01   5.7615105619154940E-13   2.5903348219967654E-05   6.4730351447143770E-09   6.2270832558889303E-03   6.9481075361897193E-01   3.0045965184616574E+00   6.6923436737275699E+00
    2630  7.6729762714671945E-01   2.2827356216882260E+00   2.2516575580425640E+06   2.3125492096870598E-01   1.0671248493195555E+04   3.2699878081713563E-01   6.1864291773826314E-13   2.5881493367199364E-05   6.4469535654607988E-09   6.2270862560709333E-03   6.9393459295927762E-01   3.0007325718481264E+00   6.7277641020022374E+00
    2640  7.6730994532294317E-01   2.3005146666786924E+00   2.2515129716591304E+06   2.3126049422653855E-01   1.0671669140897666E+04   3.2741818738546319E-01   6.6493239615114279E-13   2.5856735428676200E-05   6.4218668149383658E-09   6.2270891290754438E-03   6.9307910313586940E-01   2.9969610104064590E+00   6.7638868925373083E+00
    2650  7.6732143687051535E-01   2.3175848473597642E+00   2.2513780984149440E+06   2.3126562246489282E-01   1.0672061575389955E+04   3.2781629329927420E-01   7.1281796125822724E-13   2.5829926234038038E-05   6.3990379656219565E-09   6.2270917484625564E-03   6.9226857090847582E-01   2.9933897884522751E+00   6.7990620301977085E+00
    2660  7.6733156711854889E-01   2.3330103090882091E+00   2.2512592107591699E+06   2.3127008641105359E-01   1.0672407533691156E+04   3.2817744905981178E-01   7.5914472067165177E-13   2.5802732347951005E-05   6.3795182332885794E-09   6.2270940007651673E-03   6.9153438050167948E-01   2.9901574106474382E+00   6.8313400180597510E+00
    2670  7.6734175740674371E-01   2.3488747127361980E+00   2.2511396263963673E+06   2.3127452175387286E-01   1.0672755553739993E+04   3.2855448981135293E-01   8.0996696738279444E-13   2.5771367005223481E-05   6.3605674935043112E-09   6.2270962044334039E-03   6.9076892206765761E-01   2.9867903283634334E+00   6.8650870206442702E+00
    2680  7.6735209606198029E-01   2.3653168400190649E+00   2.2510183090426661E+06   2.3127896346588195E-01   1.0673108652437106E+04   3.2895472876706200E-01   8.6620524978785875E-13   2.5734732556061392E-05   6.3421145258231476E-09   6.2270983684343060E-03   6.8995746337170527E-01   2.9832243980421231E+00   6.9007066476386152E+00
    2690  7.6736263527039750E-01   2.3824271761869280E+00   2.2508946467416235E+06   2.3128342847651359E-01   1.0673468612701592E+04   3.2938396670232023E-01   9.2877410516199540E-13   2.5691583763168700E-05   6.3241461213268606E-09   6.2271004912524642E-03   6.8908848053622451E-01   2.9794095875940818E+00   6.9385133127456298E+00
    2700  7.6737307059789694E-01   2.3997057194907643E+00   2.2507722117001116E+06   2.3128778400212849E-01   1.0673825036937498E+04   3.2983152092295770E-01   9.9635789139686402E-13   2.5642227570905082E-05   6.3071829417754352E-09   6.2271025018721107E-03   6.8818389701157145E-01   2.9754424093134384E+00   6.9774816424030330E+00
    2710  7.6738335124129253E-01   2.4170453323722416E+00   2.2506515996692684E+06   2.3129200796031660E-01   1.0674176189493362E+04   3.3029416842794662E-01   1.0688551943243479E-12   2.5586299352519449E-05   6.2912141041474897E-09   6.2271043858460155E-03   6.8725051912662039E-01   2.9713525772677367E+00   7.0173899888167934E+00
    2720  7.6739350055336297E-01   2.4344617516036946E+00   2.2505325363371852E+06   2.3129610928517952E-01   1.0674522867540298E+04   3.3077081049697077E-01   1.1466313164567707E-12   2.5523214445549554E-05   6.2760593444365943E-09   6.2271061443928046E-03   6.8629085584120675E-01   2.9671508239768269E+00   7.0582763907267090E+00
    2730  7.6740419175859897E-01   2.4531168691018954E+00   2.2504071244787443E+06   2.3130035157049986E-01   1.0674888067636230E+04   3.3129289705190013E-01   1.2357381550866420E-12   2.5447621853026828E-05   6.2605870662346988E-09   6.2271078809519424E-03   6.8524207785660918E-01   2.9625621372550275E+00   7.1029545718547142E+00
    2740  7.6741581856071150E-01   2.4737493623748477E+00   2.2502707476338395E+06   2.3130486895021371E-01   1.0675285240899542E+04   3.3188320957754724E-01   1.3416539433152230E-12   2.5354365204174442E-05   6.2440895887836294E-09   6.2271096281704894E-03   6.8405933699702659E-01   2.9573909397393066E+00   7.1534388898923815E+00
    2750  7.6742835631222273E-01   2.4963818157599906E+00   2.2501236973641855E+06   2.3130962139510444E-01   1.0675713548887183E+04   3.3254528526645560E-01   1.4672500482280709E-12   2.5241250087695559E-05   6.2263463117066862E-09   6.2271113426937245E-03   6.8273680597280684E-01   2.9516126022215934E+00   7.2101207717495504E+00
    2760  7.6744066281629542E-01   2.5189626883622052E+00   2.2499793709853715E+06   2.3131416074293654E-01   1.0676133973834862E+04   3.3321613022997076E-01   1.6029909479003159E-12   2.5119198501454919E-05   6.2085980355477978E-09   6.2271128540155925E-03   6.8140122088552790E-01   2.9457807816659165E+00   7.2679973010514898E+00
    2770  7.6745291343903743E-01   2.5417790518907655E+00   2.2498357114567515E+06   2.3131855297921977E-01   1.0676552506162752E+04   3.3389162632629626E-01   1.7514476163188726E-12   2.4989887303530733E-05   6.1901336047569179E-09   6.2271141921478920E-03   6.8006118617099276E-01   2.9399318237948147E+00   7.3276856624057434E+00
    2780  7.6746481180980441E-01   2.5642407539006351E+00   2.2496961936620031E+06   2.3132270009016251E-01   1.0676959019801792E+04   3.3453845841239727E-01   1.9094644767691366E-12   2.4860961641001891E-05   6.1710096653652778E-09   6.2271153392991435E-03   6.7878283055295485E-01   2.9343528336239912E+00   7.3874569945040420E+00
    2790  7.6747501006366836E-01   2.5837128878901248E+00   2.2495766196882105E+06   2.3132616659092287E-01   1.0677307460436570E+04   3.3507616492192160E-01   2.0565959294537379E-12   2.4751401063455813E-05   6.1534548215402852E-09   6.2271162103852183E-03   6.7772389130262933E-01   2.9297311751088242E+00   7.4399955458713745E+00
    2800  7.6748513418185382E-01   2.6032296248953628E+00   2.2494579228092902E+06   2.3132953215700230E-01   1.0677653379347799E+04   3.3559264533844535E-01   2.2140636040821699E-12   2.4646489556328226E-05   6.1348780453836159E-09   6.2271169790005399E-03   6.7670999450096248E-01   2.9253056424758639E+00   7.4933299847473611E+00
    2810  7.6749530078111750E-01   2.6230005421695410E+00   2.2493387357530366E+06   2.3133284069221235E-01   1.0678000761021838E+04   3.3609746987433109E-01   2.3843106102406134E-12   2.4547245360919266E-05   6.1150912764181162E-09   6.2271176619140547E-03   6.7572198395089689E-01   2.9209928590957390E+00   7.5481196492390517E+00
    2820  7.6750558833415894E-01   2.6431672445678176E+00   2.2492181387431412E+06   2.3133611970394233E-01   1.0678352287059375E+04   3.3660129844697290E-01   2.5696344378236780E-12   2.4454320935548424E-05   6.0940197407657357E-09   6.2271182703061484E-03   6.7473874402688672E-01   2.9167011933509270E+00   7.6049091657842034E+00
    2830  7.6751487880059721E-01   2.6615049830308268E+00   2.2491092371393098E+06   2.3133902338696610E-01   1.0678669752558106E+04   3.3705746224822153E-01   2.7488574462395665E-12   2.4376930480910039E-05   6.0742226827092991E-09   6.2271187554540095E-03   6.7385080973145739E-01   2.9128263480160643E+00   7.6574496094484523E+00
    2840  7.6752359181385321E-01   2.6788001433603759E+00   2.2490071103533939E+06   2.3134169714669975E-01   1.0678967494420305E+04   3.3749233053545824E-01   2.9276512334444751E-12   2.4309353372275378E-05   6.0551362171940631E-09   6.2271191603816443E-03   6.7300623496255230E-01   2.9091419172910520E+00   7.7078793625692397E+00
    2850  7.6753250749916746E-01   2.6965840870961109E+00   2.2489026140123331E+06   2.3134438250424746E-01   1.0679272170603592E+04   3.3794973923161203E-01   3.1218064944660422E-12   2.4244162321361447E-05   6.0352375392287101E-09   6.2271195292728640E-03   6.7211980577924246E-01   2.9052765079612990E+00   7.7607006543563459E+00
    2860  7.6754170211571637E-01   2.7150041871266386E+00   2.2487948548126779E+06   2.3134709651528529E-01   1.0679586387823367E+04   3.3843932171422120E-01   3.3344248629408370E-12   2.4179787383739958E-05   6.0144979206874099E-09   6.2271198664666577E-03   6.7117315683863177E-01   2.9011505287023289E+00   7.8165150783022153E+00
    2870  7.6755127686301494E-01   2.7342583622764933E+00   2.2486826474108538E+06   2.3134986040716901E-01   1.0679913605474165E+04   3.3897186278116492E-01   3.5698250707499282E-12   2.4114407390595149E-05   5.9928589279858428E-09   6.2271201760095048E-03   6.7014593795957822E-01   2.8966757616838188E+00   7.8761128305236676E+00
    2880  7.6756120919698090E-01   2.7542942417078118E+00   2.2485662568107466E+06   2.3135265738993666E-01   1.0680253054268462E+04   3.3954967379905993E-01   3.8298736795688104E-12   2.4047066273539732E-05   5.9705797922609571E-09   6.2271204574725035E-03   6.6903438553778150E-01   2.8918361643534469E+00   7.9395180198621373E+00
    2890  7.6757123054161158E-01   2.7745572924621684E+00   2.2484488307835511E+06   2.3135540470594218E-01   1.0680595556037786E+04   3.4015617187440211E-01   4.1095743047339101E-12   2.3978631018000706E-05   5.9485052197963340E-09   6.2271207055880655E-03   6.6787108689019725E-01   2.8867736384301756E+00   8.0050625994825158E+00
    2900  7.6758123970420733E-01   2.7948256535232487E+00   2.2483315551512036E+06   2.3135807274875334E-01   1.0680937652422506E+04   3.4077993646316956E-01   4.4074952637802402E-12   2.3909148080099250E-05   5.9271400530243368E-09   6.2271209220247509E-03   6.6667845554392358E-01   2.8815854353668411E+00   8.0719989132498426E+00
    2910  7.6759209070146406E-01   2.8168112172054354E+00   2.2482044245242472E+06   2.3136087994853771E-01   1.0681308533681948E+04   3.4146931603513719E-01   4.7532381053962813E-12   2.3832080298477748E-05   5.9052114711618511E-09   6.2271211257749317E-03   6.6536493981534794E-01   2.8758731294565920E+00   8.1460892758951768E+00
    2920  7.6760289153920802E-01   2.8386848660823625E+00   2.2480778904901990E+06   2.3136358927365969E-01   1.0681677713305357E+04   3.4216346058110658E-01   5.1235622044646158E-12   2.3753229090739944E-05   5.8854297867081100E-09   6.2271213011802461E-03   6.6404726225772059E-01   2.8701441880857956E+00   8.2212836567797591E+00
    2930  7.6761466366618081E-01   2.8624852311732232E+00   2.2479399877407830E+06   2.3136645017675547E-01   1.0682080106755951E+04   3.4292510334970289E-01   5.5616868511182304E-12   2.3664379125089144E-05   5.8676629585476685E-09   6.2271214656757345E-03   6.6260716574343936E-01   2.8638843917804597E+00   8.3047549370518610E+00
    2940  7.6762792469170893E-01   2.8892059199143851E+00   2.2477846561839553E+06   2.3136956532879438E-01   1.0682533411716542E+04   3.4378420259128933E-01   6.1082472496592928E-12   2.3559691105104286E-05   5.8553477402367295E-09   6.2271216228993662E-03   6.6099001011862224E-01   2.8568563451876692E+00   8.4004891005999021E+00
    2950  7.6763958164234170E-01   2.9125793786215102E+00   2.2476481248599831E+06   2.3137221818567552E-01   1.0682931900069654E+04   3.4453287712380587E-01   6.6485674923020605E-12   2.3462387155902586E-05   5.8548736253270879E-09   6.2271217408078373E-03   6.5958700987167762E-01   2.8507597695313658E+00   8.4859180455897540E+00
    2960  7.6765110698274852E-01   2.9355488879034559E+00   2.2475131452024430E+06   2.3137476986093697E-01   1.0683325903991963E+04   3.4525922534034942E-01   7.2557928262417037E-12   2.3359595265097981E-05   5.8682040526120251E-09   6.2271218417163402E-03   6.5823151262247326E-01   2.8448698851370589E+00   8.5713294602388626E+00
    2970  7.6766196287306654E-01   2.9570269995920344E+00   2.2473860151116434E+06   2.3137711593644231E-01   1.0683697035462754E+04   3.4592649255226060E-01   7.9147380401307627E-12   2.3254919263866730E-05   5.8974797149707925E-09   6.2271219247848932E-03   6.5699122277186994E-01   2.8394805735046931E+00   8.6524683928305599E+00
    2980  7.6767260260041559E-01   2.9779015370645947E+00   2.2472614251614138E+06   2.3137936791600677E-01   1.0684060789457550E+04   3.4656404943544922E-01   8.6665675668423376E-12   2.3142873104724187E-05   5.9460052109629447E-09   6.2271219966075868E-03   6.5581059109393669E-01   2.8343503605980622E+00   8.7325153230171253E+00
    2990  7.6768338071951170E-01   2.9988418860906254E+00   2.2471352234613812E+06   2.3138160763783278E-01   1.0684429287456003E+04   3.4719488898522438E-01   9.5648563442838823E-12   2.3017502766108795E-05   6.0192962479585655E-09   6.2271220611473154E-03   6.5464664941210826E-01   2.8292925292967159E+00   8.8140258914804779E+00
    3000  7.6769442812783062E-01   3.0200603521371829E+00   2.2470058778281868E+06   2.3138386589699914E-01   1.0684807005495695E+04   3.4782747469119052E-01   1.0664035046826673E-11   2.2873859947200935E-05   6.1231542952461873E-09   6.2271221200253437E-03   6.5348371770182101E-01   2.8242389345661381E+00   8.8978929698458504E+00
    3010  7.6770648176118217E-01   3.0428912617206625E+00   2.2468647616918427E+06   2.3138629273739125E-01   1.0685219142253352E+04   3.4850204340647678E-01   1.2128753039176980E-11   2.2695811420755123E-05   6.2752353223762643E-09   6.2271221771667161E-03   6.5224827214871095E-01   2.8188699960223942E+00   8.9895913604230469E+00
    3020  7.6771860753175947E-01   3.0654801675659580E+00   2.2467228121945658E+06   2.3138870077250040E-01   1.0685633761560637E+04   3.4916254403829861E-01   1.3956876956941557E-11   2.2489485035860723E-05   6.4738070314679939E-09   6.2271222283680587E-03   6.5104328257792565E-01   2.8136330212711913E+00   9.0818048756307732E+00
    3030  7.6773088867307571E-01   3.0879266537088794E+00   2.2465790552839083E+06   2.3139111007248006E-01   1.0686053709894955E+04   3.4981043025119363E-01   1.6263484237310701E-11   2.2246527949719560E-05   6.7249553984277808E-09   6.2271222748439253E-03   6.4986585485464410E-01   2.8085152537795812E+00   9.1748899276950020E+00
    3040  7.6774339766582378E-01   3.1102950751923024E+00   2.2464326430749153E+06   2.3139353657794959E-01   1.0686481466476998E+04   3.5044650563082075E-01   1.9190823085889682E-11   2.1956073884468670E-05   7.0337086817781112E-09   6.2271223174328056E-03   6.4871431654245548E-01   2.8035092691093233E+00   9.2690853494236300E+00
    3050  7.6775620557885560E-01   3.1326292387859915E+00   2.2462827444915674E+06   2.3139599394032676E-01   1.0686919462656264E+04   3.5107222997243004E-01   2.2908986855485154E-11   2.1603712240912918E-05   7.4030540947751724E-09   6.2271223567620555E-03   6.4758583346157605E-01   2.7986026515779203E+00   9.3645749543033610E+00
    3060  7.6776938931850924E-01   3.1549608842526884E+00   2.2461284604418338E+06   2.3139849479213909E-01   1.0687370329844813E+04   3.5169016602098252E-01   2.7610890131388178E-11   2.1170170729210160E-05   7.8327488990046973E-09   6.2271223932528867E-03   6.4647562775286638E-01   2.7937745997223575E+00   9.4615204214685740E+00
    3070  7.6778372668813410E-01   3.1784196302254877E+00   2.2459606909513175E+06   2.3140117979494249E-01   1.0687860671307415E+04   3.5233422428237965E-01   3.3820276040676714E-11   2.0599300476885900E-05   8.3429949921219805E-09   6.2271224287580446E-03   6.4532299231176438E-01   2.7887610728133541E+00   9.5649893309782534E+00
    3080  7.6780010241326724E-01   3.2040618009718824E+00   2.2457690886923508E+06   2.3140419833346310E-01   1.0688420752537017E+04   3.5303773492385310E-01   4.2300624527534187E-11   1.9794057416130404E-05   8.9522036567569531E-09   6.2271224643075879E-03   6.4406924039011415E-01   2.7833066810587748E+00   9.6800818790502365E+00
    3090  7.6781700180927481E-01   3.2291166792564323E+00   2.2455713806987396E+06   2.3140725424860958E-01   1.0688998775088696E+04   3.5373168857812187E-01   5.2330304511469428E-11   1.8762249208814840E-05   9.5662429792810290E-09   6.2271224955936597E-03   6.4283795773532315E-01   2.7779490812372369E+00   9.7946540440075101E+00
    3100  7.6783444442056070E-01   3.2533410649607886E+00   2.2453673403754998E+06   2.3141033949600973E-01   1.0689595410417087E+04   3.5441667413720668E-01   6.3315801135337702E-11   1.7457852371784139E-05   1.0125253068874607E-08   6.2271225221960432E-03   6.4162792665932089E-01   2.7726831064466557E+00   9.9075334658982950E+00
    3110  7.6785387000846961E-01   3.2781895058667714E+00   2.2451401308380268E+06   2.3141368738017509E-01   1.0690259913886915E+04   3.5514231539775964E-01   7.4803629149155538E-11   1.5711535618417341E-05   1.0579475305284567E-08   6.2271225452734374E-03   6.4035193723796835E-01   2.7671291079301303E+00   1.0025602168826252E+01
    3120  7.6787624385455777E-01   3.3037777277522271E+00   2.2448784728784100E+06   2.3141742523030143E-01   1.0691025321491778E+04   3.5592244667858802E-01   8.4397660931469845E-11   1.3371093821280847E-05   1.0784678396017999E-08   6.2271225638179202E-03   6.3898702078754444E-01   2.7611863456377996E+00   1.0149740125462591E+01
    3130  7.6789862908449402E-01   3.3258429301947858E+00   2.2446167199182147E+06   2.3142104314043221E-01   1.0691791173381174E+04   3.5662622116947257E-01   8.7490767359230371E-11   1.0832192503590594E-05   1.0586006907812688E-08   6.2271225752718639E-03   6.3776214815237287E-01   2.7558503502163791E+00   1.0258962019656318E+01
    3140  7.6792651438433124E-01   3.3479340290029946E+00   2.2442907073725089E+06   2.3142539650298191E-01   1.0692745272464232E+04   3.5735914610683533E-01   8.1162490681557893E-11   7.7462250640622492E-06   9.8022382381311838E-09   6.2271225825136535E-03   6.3649394852314389E-01   2.7503185628568261E+00   1.0370402424876319E+01
    3150  7.6797114535473809E-01   3.3695345329067781E+00   2.2437690409972062E+06   2.3143210174453838E-01   1.0694272503985612E+04   3.5809474631936544E-01   5.7429233925829312E-11   3.9340267258607051E-06   7.8592205929190828E-09   6.2271225859529917E-03   6.3523388915382906E-01   2.7447942636789802E+00   1.0481609457915484E+01
    3160  7.6801196987331255E-01   3.3736309508988591E+00   2.2432919987679776E+06   2.3143810895855052E-01   1.0695669082317379E+04   3.5822296655043251E-01   3.7222841758335488E-11   1.9611902885757654E-06   6.1782287740371234E-09   6.2271225863736570E-03   6.3503032786847047E-01   2.7438434706183767E+00   1.0503563427768471E+01
    3170  7.6806895663330998E-01   3.3735332762612424E+00   2.2426263097278946E+06   2.3144648130258744E-01   1.0697616876060958E+04   3.5819683330214941E-01   2.3873842044649030E-11   7.6046526897549160E-07   4.8391687678945756E-09   6.2271225862603813E-03   6.3510093533129930E-01   2.7440492849392588E+00   1.0504247590381539E+01
