# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    2010  8.3152899692194038E-01   2.6892027375488858E+00   1.2307586298626857E+06   2.3344844859555450E-01   1.3068823927115111E+04   3.4338321480166978E-01   6.2940853803014204E-12   3.3113161250015144E-05   6.6350581975509067E-09   7.5843913157871831E-03   6.6509391963115905E-01   2.8489962989678812E+00   9.7469751213828513E+00
    2020  8.3153967588828082E-01   2.7105795289197729E+00   1.2306954075099628E+06   2.3345027950049910E-01   1.3069267900050816E+04   3.4405143420854556E-01   6.6998580765538545E-12   3.3080301341487850E-05   6.5567475597768350E-09   7.5843914648930817E-03   6.6383541785236033E-01   2.8435830789337451E+00   9.8651920013885306E+00
    2030  8.3155137164002990E-01   2.7341013864939367E+00   1.2306261701716615E+06   2.3345222428583864E-01   1.3069754162660378E+04   3.4477956778503477E-01   7.1535742286593051E-12   3.3043989767246801E-05   6.4644473074643756E-09   7.5843916031807937E-03   6.6246936767563713E-01   2.8377078724591631E+00   9.9977836275543819E+00
    2040  8.3156310529538302E-01   2.7577884971386633E+00   1.2305567133413141E+06   2.3345411552332532E-01   1.3070242019330501E+04   3.4550336796516834E-01   7.6133344702472431E-12   3.3006646902566124E-05   6.3643725976482474E-09   7.5843917197136604E-03   6.6111691401164818E-01   2.8318916540196071E+00   1.0133956046812704E+01
    2050  8.3157608791057769E-01   2.7840670343386171E+00   1.2304798690608314E+06   2.3345614291982542E-01   1.3070781825914852E+04   3.4629334892147517E-01   8.1195728565278306E-12   3.2963867999458851E-05   6.2441394369922541E-09   7.5843918268811358E-03   6.5964701194503694E-01   2.8255707961640728E+00   1.0288129079706938E+01
    2060  8.3158868593739665E-01   2.8096015242277228E+00   1.2304053068982516E+06   2.3345805127905142E-01   1.3071305662940631E+04   3.4704626871828620E-01   8.5999718217068328E-12   3.2920788235081003E-05   6.1174766193738289E-09   7.5843919128067957E-03   6.5825209995419565E-01   2.8195726998625310E+00   1.0441060430568438E+01
    2070  8.3159990585457455E-01   2.8323408739712339E+00   1.2303389059129539E+06   2.3345970762905879E-01   1.3071772214631064E+04   3.4770520311195213E-01   9.0134308559171182E-12   3.2881124887996340E-05   5.9967371390564448E-09   7.5843919769389015E-03   6.5703612721251925E-01   2.8143442059462767E+00   1.0579865631630033E+01
    2080  8.3161083320786733E-01   2.8544587112434385E+00   1.2302742406654127E+06   2.3346128625438972E-01   1.3072226616804057E+04   3.4833856183590700E-01   9.4018373774240491E-12   3.2841207702526503E-05   5.8733325956887132E-09   7.5843920299451476E-03   6.5587155941042941E-01   2.8093369075307302E+00   1.0717290868254004E+01
    2090  8.3162134262668330E-01   2.8756798295566033E+00   1.2302120526532116E+06   2.3346277636981391E-01   1.3072663654524980E+04   3.4894292150681244E-01   9.7653211635263410E-12   3.2801276025002930E-05   5.7514901858421549E-09   7.5843920734884824E-03   6.5476412775899828E-01   2.8045754733954591E+00   1.0851442069638658E+01
    2100  8.3163161606039715E-01   2.8963534484921247E+00   1.2301512648472746E+06   2.3346420962076891E-01   1.3073090892848777E+04   3.4953180274883155E-01   1.0118300138434806E-11   3.2760145695268070E-05   5.6322459431060040E-09   7.5843921100798286E-03   6.5368861552292246E-01   2.7999515027637281E+00   1.0984349098562799E+01
    2110  8.3164204211794035E-01   2.9172391293656461E+00   1.2300895778057890E+06   2.3346564322589289E-01   1.3073524492571354E+04   3.5012913001351453E-01   1.0484601801457873E-11   3.2715304412696786E-05   5.5142662975934904E-09   7.5843921420789464E-03   6.5260124404951736E-01   2.7952767881763205E+00   1.1120881742140430E+01
    2120  8.3165244195926902E-01   2.9379530022719900E+00   1.2300280497272804E+06   2.3346705442535107E-01   1.3073957016339018E+04   3.5072511136576218E-01   1.0870046280932863E-11   3.2666185905971778E-05   5.4025768088331255E-09   7.5843921696567120E-03   6.5151988971866059E-01   2.7906281717913859E+00   1.1258562999415743E+01
    2130  8.3166241803368235E-01   2.9576881696467092E+00   1.2299690323749601E+06   2.3346839198155916E-01   1.3074371929317085E+04   3.5129651041030469E-01   1.1269959086218007E-11   3.2613563119802268E-05   5.3032812124796912E-09   7.5843921926479312E-03   6.5048647657082848E-01   2.7861858336938488E+00   1.1391856620549202E+01
    2140  8.3167122451684594E-01   2.9749821287098972E+00   1.2299169371360214E+06   2.3346956034796579E-01   1.3074738208994524E+04   3.5179991290830614E-01   1.1656446530244477E-11   3.2561475820950622E-05   5.2233407747390639E-09   7.5843922105653496E-03   6.4957874447974195E-01   2.7822838810530004E+00   1.1510365646034762E+01
    2150  8.3168088874713242E-01   2.9938037671244393E+00   1.2298597710200557E+06   2.3347082931217847E-01   1.3075140175941349E+04   3.5235020849628551E-01   1.2127096364070834E-11   3.2496812134722748E-05   5.1451960164091461E-09   7.5843922279791752E-03   6.4858935042968957E-01   2.7780309966814078E+00   1.1641153585230978E+01
    2160  8.3169305470218757E-01   3.0172330921748896E+00   1.2297878113555473E+06   2.3347240681407747E-01   1.3075646215374483E+04   3.5303816901264745E-01   1.2804288646162736E-11   3.2401785792991667E-05   5.0623038618910077E-09   7.5843922470661060E-03   6.4735669116305283E-01   2.7727325490057622E+00   1.1806600008976067E+01
    2170  8.3170666653986003E-01   3.0430484653766472E+00   1.2297073057653701E+06   2.3347414435232200E-01   1.3076212419097705E+04   3.5379828178448169E-01   1.3715092757596762E-11   3.2273440028029517E-05   4.9936239109828087E-09   7.5843922653203747E-03   6.4600023529505501E-01   2.7669020392164856E+00   1.1992282061551638E+01
    2180  8.3172119267709987E-01   3.0700674931602521E+00   1.2296213999241602E+06   2.3347596425602207E-01   1.3076816681453593E+04   3.5459407364281087E-01   1.4926556508662306E-11   3.2104464494104837E-05   4.9531330254187895E-09   7.5843922818940026E-03   6.4458627146857506E-01   2.7608243300994419E+00   1.2190419623560306E+01
    2190  8.3173532957438201E-01   3.0957663980007020E+00   1.2295378032027043E+06   2.3347769850612854E-01   1.3077404778907036E+04   3.5534967986650018E-01   1.6410426818719122E-11   3.1900431223060863E-05   4.9492827188110360E-09   7.5843922957162880E-03   6.4324954111736699E-01   2.7550785222040197E+00   1.2382483936507086E+01
    2200  8.3175077042128287E-01   3.1230793369131402E+00   1.2294465038584673E+06   2.3347954743849275E-01   1.3078047151117686E+04   3.5615074384133266E-01   1.8453423841962262E-11   3.1621175244369811E-05   4.9860502194142270E-09   7.5843923087156795E-03   6.4183859444205282E-01   2.7490135785264402E+00   1.2590484975963982E+01
    2210  8.3176538205585504E-01   3.1481153351596527E+00   1.2293601153205996E+06   2.3348125112387350E-01   1.3078655055381889E+04   3.5688385354970209E-01   2.0857462273338733E-11   3.1289855213863422E-05   5.0577011135096605E-09   7.5843923193891806E-03   6.4055293625225629E-01   2.7434870476311297E+00   1.2784685739860999E+01
    2220  8.3177979180197692E-01   3.1719530660521564E+00   1.2292749278393625E+06   2.3348288568860959E-01   1.3079254587928001E+04   3.5758204564182333E-01   2.3714164592987258E-11   3.0884295135817232E-05   5.1577257097040834E-09   7.5843923286328290E-03   6.3933350038678416E-01   2.7382450360448876E+00   1.2972776995444198E+01
    2230  8.3179541466213280E-01   3.1967490147327906E+00   1.2291825770095533E+06   2.3348460578028940E-01   1.3079904624402134E+04   3.5830951233904079E-01   2.7350629099495051E-11   3.0336736313701853E-05   5.2886124766291409E-09   7.5843923374274104E-03   6.3806814625588015E-01   2.7328054317171357E+00   1.3171764047568230E+01
    2240  8.3181204561541411E-01   3.2218345515557378E+00   1.2290842766035162E+06   2.3348637821772386E-01   1.3080596641148837E+04   3.5904670485364176E-01   3.1747601616187523E-11   2.9606422287276789E-05   5.4372761372370156E-09   7.5843923455702865E-03   6.3679137804776298E-01   2.7273164106886991E+00   1.3376562596147217E+01
    2250  8.3182764474304138E-01   3.2440273462312708E+00   1.2289920839270544E+06   2.3348798844589153E-01   1.3081245756733111E+04   3.5969876288613511E-01   3.6177686277256640E-11   2.8761783550724417E-05   5.5674863726081794E-09   7.5843923521694617E-03   6.3566678363429185E-01   2.7224811051792424E+00   1.3560678866107274E+01
    2260  8.3184535427089068E-01   3.2675215113513967E+00   1.2288874290112723E+06   2.3348975914910300E-01   1.3081982729969006E+04   3.6038688842768046E-01   4.1197151283561844E-11   2.7591395328559518E-05   5.6811883525261320E-09   7.5843923585802841E-03   6.3448497582112073E-01   2.7173989625998658E+00   1.3758595560237646E+01
    2270  8.3186510602189256E-01   3.2914135358879308E+00   1.2287707186607732E+06   2.3349166961988907E-01   1.3082804738288416E+04   3.6108181179543825E-01   4.6150332927837373E-11   2.6007474910825608E-05   5.7373624768771041E-09   7.5843923644702393E-03   6.3329698482612795E-01   2.7122887921426462E+00   1.3963036984046795E+01
    2280  8.3188668967766199E-01   3.3144970766224682E+00   1.2286431996761379E+06   2.3349369055157929E-01   1.3083703044019483E+04   3.6174599613237929E-01   4.9910084737426381E-11   2.3959439190235661E-05   5.6872138674483587E-09   7.5843923694950584E-03   6.3216715391696232E-01   2.7074265108736211E+00   1.4163619250103872E+01
    2290  8.3191227854956562E-01   3.3374126456528064E+00   1.2284920387875207E+06   2.3349601265768175E-01   1.3084768125640105E+04   3.6239593601693548E-01   5.1195792081176044E-11   2.1204950131236325E-05   5.4655555369323046E-09   7.5843923737602837E-03   6.3106767982270351E-01   2.7026908378245627E+00   1.4365776887722118E+01
    2300  8.3194925854527746E-01   3.3611532702650768E+00   1.2282736282805849E+06   2.3349926460943243E-01   1.3086307491419737E+04   3.6305632053267162E-01   4.7013421490948216E-11   1.7025769716747470E-05   4.9017367063696814E-09   7.5843923775049081E-03   6.2995922417142991E-01   2.6979060500697813E+00   1.4578645055644913E+01
    2310  8.3203445344710125E-01   3.3736104335250161E+00   1.2277706364938943E+06   2.3350656357683600E-01   1.3089857938272738E+04   3.6338122040054988E-01   2.8778637466309750E-11   9.5831824420037952E-06   3.5255121608796076E-09   7.5843923804322323E-03   6.2943982207006233E-01   2.6955973615102482E+00   1.4694138965181597E+01
    2320  8.3216670773524137E-01   3.3731178016805003E+00   1.2269903156226827E+06   2.3351785696718474E-01   1.3095379129067707E+04   3.6333873317018017E-01   1.6831697562704539E-11   4.1745248500954688E-06   2.5105559492180389E-09   7.5843923815239042E-03   6.2955154642936473E-01   2.6959454371949936E+00   1.4694955085589896E+01
    2330  8.3232952419904904E-01   3.3717964615705394E+00   1.2260305245894154E+06   2.3353175646135904E-01   1.3102179390618538E+04   3.6327126959125250E-01   1.2349074422497243E-11   1.6183520368735770E-06   2.0517202167857062E-09   7.5843923810610140E-03   6.2970788913015974E-01   2.6964544486375055E+00   1.4689607099703998E+01
    2340  8.3250123725331104E-01   3.3698206593133482E+00   1.2250193055504772E+06   2.3354642311485674E-01   1.3109355056973480E+04   3.6318575022998001E-01   1.0799996419869921E-11   6.2674759929271187E-07   1.8858992826960413E-09   7.5843923809509875E-03   6.2989437469462528E-01   2.6970836063441648E+00   1.4678743333810162E+01
    2350  8.3268273260415504E-01   3.3674183588831923E+00   1.2239516115903035E+06   2.3356194266097219E-01   1.3116943784983956E+04   3.6308722373980562E-01   1.0227091210607416E-11   2.4316169765188146E-07   1.8331548130837793E-09   7.5843923805615481E-03   6.3010432448749443E-01   2.6978032962860414E+00   1.4664438352027696E+01
    2360  8.3288303512653250E-01   3.3648213839018712E+00   1.2227746291824810E+06   2.3357909418267664E-01   1.3125323982512282E+04   3.6298014353375763E-01   1.0002561737749294E-11   9.5033630883000782E-08   1.8233888420445848E-09   7.5843923794923660E-03   6.3033293930448808E-01   2.6985839450992484E+00   1.4649148275721563E+01
    2370  8.3301736602249332E-01   3.3633429434178059E+00   1.2219860898458073E+06   2.3359060796928702E-01   1.3130949614012123E+04   3.6291567143898451E-01   9.9359894846541179E-12   5.5946989211141515E-08   1.8251527647713756E-09   7.5843923790891599E-03   6.3047376870062410E-01   2.6990538202296235E+00   1.4641271609683653E+01
    2380  8.3339082517980190E-01   3.3595762558088929E+00   1.2197971756563748E+06   2.3362264865610544E-01   1.3146649897449684E+04   3.6274589474950852E-01   9.8577682379576200E-12   2.4284834851803902E-08   1.8405555196717840E-09   7.5843923764417594E-03   6.3084938037823779E-01   2.7002914227262895E+00   1.4622465080403556E+01
    2390  8.3527165087922206E-01   3.3406958407516569E+00   1.2088474997009728E+06   2.3378478687201976E-01   1.3226149983942267E+04   3.6188843782999630E-01   9.7768845243105317E-12   2.1579712744138227E-08   1.9558962536526078E-09   7.5843923553740164E-03   6.3275226992017297E-01   2.7065581622901242E+00   1.4528256197206604E+01
    2400  8.3787496073320367E-01   3.3148071016530860E+00   1.1938936308505626E+06   2.3401196705852947E-01   1.3336427218834931E+04   3.6069359930438694E-01   1.0763949636071925E-11   3.2428350059449289E-08   2.2577128235942873E-09   7.5843923391043068E-03   6.3542201902180395E-01   2.7153392173015871E+00   1.4399212419764066E+01
    2410  8.4026560788785576E-01   3.2912799194094400E+00   1.1803644757995557E+06   2.3422429173789758E-01   1.3438249184223965E+04   3.5958697908717907E-01   1.1674377032532219E-11   4.8656266835393233E-08   2.5358031058109107E-09   7.5843923346247824E-03   6.3791536406352245E-01   2.7235228732589376E+00   1.4282059150909658E+01
    2420  8.4280881038866839E-01   3.2665072277287202E+00   1.1661816834985155E+06   2.3445362444360798E-01   1.3548184355611240E+04   3.5840226052626567E-01   1.1475608839981919E-11   6.5653948911067153E-08   2.6754139815115546E-09   7.5843923315184938E-03   6.4060691512457602E-01   2.7323389345559050E+00   1.4158856998520541E+01
    2430  8.4525410129058320E-01   3.2429337300169432E+00   1.1527452373227265E+06   2.3467730761090877E-01   1.3654334936914491E+04   3.5725812411291363E-01   1.1351946973137839E-11   8.5939579581376967E-08   2.8121656917930933E-09   7.5843923290848016E-03   6.4322889997725419E-01   2.7409073207592924E+00   1.4041794607504217E+01
    2440  8.4708399905886855E-01   3.2254483740087192E+00   1.1428166798081619E+06   2.3484705693183947E-01   1.3733932119228639E+04   3.5639925174843934E-01   1.1823851831199222E-11   1.1029874011129766E-07   2.9917972601864950E-09   7.5843923292277550E-03   6.4521301341103610E-01   2.7473747030452800E+00   1.3955083995997931E+01
    2450  8.4899999999999998E-01   3.2072813955705879E+00   1.1325352349554792E+06   2.3502722606092258E-01   1.3818120000000004E+04   3.5549811463260145E-01   1.2748503385891721E-11   1.4891568028266192E-07   3.2402306259812358E-09   7.5843923259019249E-03   6.4731052324536542E-01   2.7541931340711807E+00   1.3865109571977307E+01
    2460  8.5125692125487162E-01   3.1860651380710761E+00   1.1205722395221917E+06   2.3524277921146963E-01   1.3918433797568065E+04   3.5443539654906858E-01   1.4038797696705309E-11   2.1475757380175809E-07   3.5598417146092439E-09   7.5843923221936152E-03   6.4980601770924751E-01   2.7622776268268376E+00   1.3760200661127351E+01
    2470  8.5260828005935141E-01   3.1734555952991559E+00   1.1134848172829624E+06   2.3537350056716588E-01   1.3978424749863671E+04   3.5379926947620505E-01   1.4721715331813018E-11   2.6528234968939212E-07   3.7386628184791748E-09   7.5843923203572161E-03   6.5131147371462084E-01   2.7671395453114727E+00   1.3697947119690633E+01
    2480  8.5470077804384548E-01   3.1540679289882880E+00   1.1026205600987650E+06   2.3557817027379721E-01   1.4071567871883653E+04   3.5281569009762798E-01   1.5675724452763468E-11   3.6045400146307777E-07   4.0020796507114611E-09   7.5843923199685644E-03   6.5365670966030298E-01   2.7746906932299433E+00   1.3602388407820703E+01
    2490  8.5639758834525670E-01   3.1384679758192005E+00   1.0939078550353481E+06   2.3574600900718992E-01   1.4147861325965026E+04   3.5202000695411662E-01   1.6388745323872811E-11   4.5606731102544468E-07   4.2085975797027759E-09   7.5843923200028286E-03   6.5556958627153661E-01   2.7808293992726449E+00   1.3525648266719710E+01
    2500  8.5837506668918795E-01   3.1204236103548384E+00   1.0838622908895849E+06   2.3594352203187985E-01   1.4237861016256740E+04   3.5109535581837159E-01   1.7024154954617567E-11   5.9006987911174204E-07   4.4247031347181662E-09   7.5843923211940051E-03   6.5781001626103119E-01   2.7879971287651584E+00   1.3437058567644817E+01
    2510  8.6084760251554338E-01   3.0980655681334266E+00   1.0714635129832423E+06   2.3619283794751547E-01   1.4350106448024773E+04   3.4994395104880233E-01   1.6921312543904472E-11   7.7830089621629589E-07   4.5744037646602252E-09   7.5843923166906014E-03   6.6062544447711002E-01   2.7969742638851987E+00   1.3327564340197211E+01
    2520  8.6329806013431543E-01   3.0761278244621431E+00   1.0593498836853290E+06   2.3644177115218964E-01   1.4461960343019018E+04   3.4880867172930174E-01   1.6156939776383525E-11   9.7029245020245377E-07   4.6257097888330746E-09   7.5843923176673964E-03   6.6342796256646963E-01   2.8058824087761174E+00   1.3220436033722780E+01
    2530  8.6585998408494302E-01   3.0534240222531741E+00   1.0468677165441556E+06   2.3670376194443690E-01   1.4580760318069766E+04   3.4762716680068856E-01   1.5899212668122484E-11   1.2038993201829870E-06   4.7541603867638022E-09   7.5843923185494981E-03   6.6637177322774688E-01   2.8152134581069981E+00   1.3109883215517318E+01
    2540  8.6831802941119640E-01   3.0318607031764975E+00   1.0350640118222404E+06   2.3695703632522083E-01   1.4694278177782189E+04   3.4649702554665146E-01   1.6484814071118647E-11   1.5107834856140111E-06   5.0071616295659737E-09   7.5843923183192552E-03   6.6921337853762375E-01   2.8241964490399996E+00   1.3005164791627131E+01
    2550  8.7002515982149087E-01   3.0170100773860824E+00   1.0269640375793714E+06   2.3713410305335525E-01   1.4773229896159004E+04   3.4571338167788174E-01   1.6921042664646633E-11   1.7842775220511074E-06   5.1910685173612417E-09   7.5843923223150537E-03   6.7119840373917716E-01   2.8304585322051024E+00   1.2933197348326686E+01
    2560  8.7200000000000000E-01   2.9999573354282525E+00   1.0176924291830786E+06   2.3733997539526927E-01   1.4865570000000007E+04   3.4480793626167228E-01   1.6970498894168504E-11   2.1475481023980513E-06   5.3356855070505952E-09   7.5843923283119372E-03   6.7350650439031978E-01   2.8377282173636345E+00   1.2850710511592098E+01
    2570  8.7452520809635648E-01   2.9783481281433359E+00   1.0059888183262515E+06   2.3760456879638545E-01   1.4984091381586402E+04   3.4365169265975831E-01   1.6490142059446725E-11   2.6574559339851490E-06   5.4341941550727173E-09   7.5843923408382774E-03   6.7647595890858858E-01   2.8470656198340416E+00   1.2746417756987590E+01
    2580  8.7700000000000000E-01   2.9573811966970771E+00   9.9468165891068068E+05   2.3786521962983129E-01   1.5099329999999993E+04   3.4251908219195193E-01   1.5920429695994479E-11   3.1998275349973504E-06   5.5110896216674123E-09   7.5843923592434229E-03   6.7940782990450854E-01   2.8562715891098129E+00   1.2645463943196127E+01
    2590  8.7928865667566136E-01   2.9381746963529478E+00   9.8436599190956831E+05   2.3810762525483989E-01   1.5207019014146026E+04   3.4147062720682875E-01   1.5740207628457138E-11   3.7658920088526696E-06   5.6417327255900666E-09   7.5843923893637111E-03   6.8214189498945765E-01   2.8648462319963648E+00   1.2553176547178049E+01
    2600  8.8186895589974001E-01   2.9167295010610563E+00   9.7289565822971833E+05   2.3838254312425849E-01   1.5329300082389416E+04   3.4028574056862110E-01   1.4784843669658806E-11   4.4600696176791443E-06   5.6482272906418353E-09   7.5843924446055717E-03   6.8525423811817843E-01   2.8745983924354550E+00   1.2450327869559684E+01
    2610  8.8425089832532355E-01   2.8971268853178453E+00   9.6245502564674313E+05   2.3863781768706416E-01   1.5440716261127714E+04   3.3918769869799459E-01   1.3721269971466503E-11   5.1056687821020816E-06   5.6056133707411699E-09   7.5843925211633049E-03   6.8815889845601474E-01   2.8836952227631465E+00   1.2356476910075470E+01
    2620  8.8682609205882879E-01   2.8761407463171134E+00   9.5132439597608172E+05   2.3891588195363711E-01   1.5562434536003399E+04   3.3799268417019940E-01   1.3163024348501834E-11   5.8412522835745027E-06   5.6697590435216635E-09   7.5843926419454583E-03   6.9134168830721743E-01   2.8936608073584766E+00   1.2256130522260920E+01
    2630  8.8929065142408004E-01   2.8562549724258570E+00   9.4082224180600827E+05   2.3918465782173176E-01   1.5680334113119554E+04   3.3683729103964077E-01   1.3085388950733750E-11   6.6357896347450700E-06   5.8293774808258939E-09   7.5843928087173697E-03   6.9443956877845237E-01   2.9033609839719214E+00   1.2161115261476986E+01
    2640  8.9183785989746445E-01   2.8359040218774259E+00   9.3011974531847169E+05   2.3946572190715967E-01   1.5800096407639816E+04   3.3562630225718509E-01   1.2898975898826798E-11   7.5486106464479126E-06   5.9734204160131934E-09   7.5843930578039891E-03   6.9770684387729887E-01   2.9135972867780500E+00   1.2063881800042964E+01
    2650  8.9430229771214143E-01   2.8164070592279971E+00   9.1990948558394611E+05   2.3974159413628668E-01   1.5916999170284067E+04   3.3443240921453704E-01   1.3458874248237865E-11   8.5610848862729171E-06   6.2904772140416799E-09   7.5843934131683945E-03   7.0094681609350162E-01   2.9237590223788215E+00   1.1970650313954643E+01
    2660  8.9687418627517035E-01   2.7962595462512509E+00   9.0940300719874538E+05   2.4003471994392056E-01   1.6041219155018980E+04   3.3315522271187009E-01   1.4595139337969356E-11   9.8294679176624501E-06   6.7613368753776431E-09   7.5843939796294054E-03   7.0443171038476360E-01   2.9347068728176331E+00   1.1874116627195603E+01
    2670  8.9930926419862911E-01   2.7773692470037759E+00   8.9959330402486550E+05   2.4031817902519226E-01   1.6156502552963146E+04   3.3190879473269286E-01   1.5317202943972346E-11   1.1265735989777847E-05   7.1365243107407014E-09   7.5843948096818463E-03   7.0784983886506525E-01   2.9454686815804916E+00   1.1783317432657004E+01
    2680  9.0152283686780277E-01   2.7603519530717580E+00   8.9079045218858111E+05   2.4058120508933248E-01   1.6261601063453865E+04   3.3073927748875676E-01   1.4570588321385037E-11   1.2643270706625067E-05   7.1507086155830376E-09   7.5843958927302516E-03   7.1107116840083140E-01   2.9556381946007599E+00   1.1701201376661896E+01
    2690  9.0470677043217751E-01   2.7361297594880325E+00   8.7831666273236449E+05   2.4096945017709068E-01   1.6416381183297846E+04   3.2898845142872041E-01   1.3049121042371113E-11   1.4543259587629939E-05   7.0329008524252214E-09   7.5843981020447425E-03   7.1591940249184816E-01   2.9709958294896035E+00   1.1583668008012499E+01
    2700  9.0800000000000003E-01   2.7113879984188149E+00   8.6564353399244056E+05   2.4138584194891913E-01   1.6573430000000004E+04   3.2708673146089584E-01   1.2421192327194134E-11   1.6494231651789597E-05   7.1387604701030474E-09   7.5844014619936215E-03   7.2122724955061634E-01   2.9878598986643281E+00   1.1462719043633301E+01
    2710  9.1136064805771866E-01   2.6864614341668029E+00   8.5294572135269491E+05   2.4182949319772695E-01   1.6735712012534255E+04   3.2505400599875944E-01   1.2886282782629243E-11   1.8670542182512532E-05   7.5689397239526794E-09   7.5844066636878435E-03   7.2696329011355909E-01   3.0060978366037854E+00   1.1339959390851162E+01
    2720  9.1403903728004210E-01   2.6668244619503771E+00   8.4299210360818834E+05   2.4219795268631031E-01   1.6866488773740406E+04   3.2337695935785093E-01   1.2797255897124841E-11   2.0564197115301236E-05   7.7866288648435713E-09   7.5844126963193152E-03   7.3175578619842041E-01   3.0213121254945552E+00   1.1242714858449396E+01
    2730  9.1630325348817820E-01   2.6503804483605711E+00   8.3469068904091127E+05   2.4252001334469447E-01   1.6974284987548446E+04   3.2192737388644055E-01   1.2820608459804386E-11   2.2228378128684968E-05   8.0050795796909939E-09   7.5844194829342146E-03   7.3594831319043186E-01   3.0345872364555060E+00   1.1161008773709261E+01
    2740  9.1883634466933273E-01   2.6321514672519446E+00   8.2552422436022176E+05   2.4289231092955721E-01   1.7096261962605146E+04   3.2027635826862966E-01   1.2907746708722363E-11   2.4203553808777549E-05   8.2756192599673586E-09   7.5844296081838342E-03   7.4078506530523702E-01   3.0498490676203236E+00   1.1070206366280653E+01
    2750  9.2128747525497157E-01   2.6146789650649733E+00   8.1677383190052491E+05   2.4326432303565243E-01   1.7217068651447662E+04   3.1865502842689508E-01   1.2369511630839932E-11   2.6155961052528147E-05   8.3378040455929434E-09   7.5844424871835984E-03   7.4560203947824688E-01   3.0649864791341552E+00   1.0983017248749142E+01
    2760  9.2380548429166343E-01   2.5968983492408859E+00   8.0790507989738102E+05   2.4365794942446878E-01   1.7337824449393735E+04   3.1697080965766955E-01   1.1385384416456442E-11   2.8104110517634629E-05   8.2382494042577757E-09   7.5844592632840595E-03   7.5067906576969357E-01   3.0808717211256318E+00   1.0894204856781471E+01
    2770  9.2629200240920173E-01   2.5795057761275451E+00   7.9926505587487016E+05   2.4405744016451303E-01   1.7456604484395157E+04   3.1529426759616191E-01   1.0532023521682651E-11   2.9927431788694304E-05   8.1561072259866977E-09   7.5844797404210707E-03   7.5580946893779399E-01   3.0968500175937592E+00   1.0807313220833255E+01
    2780  9.2882414440142325E-01   2.5619612120322723E+00   7.9058487020754395E+05   2.4447476012753935E-01   1.7580775070950869E+04   3.1357768623394050E-01   9.8502668109293508E-12   3.1716520415255803E-05   8.1228629326556516E-09   7.5845054012012511E-03   7.6114380668444659E-01   3.1133832543159183E+00   1.0719703704908252E+01
    2790  9.3125990557679661E-01   2.5452416858763041E+00   7.8234599263230385E+05   2.4488539775275808E-01   1.7699282548942112E+04   3.1192128551966258E-01   9.3058724042388353E-12   3.3380647875587084E-05   8.1205549290008191E-09   7.5845354024028002E-03   7.6637041814937767E-01   3.1295056440325695E+00   1.0636302947404484E+01
    2800  9.3374524036430639E-01   2.5283389083859920E+00   7.7404975805355306E+05   2.4531292258760429E-01   1.7817548806566621E+04   3.1022789314637911E-01   8.7575817518235574E-12   3.5023454146450907E-05   8.1061687776106734E-09   7.5845722519082316E-03   7.7179441376187796E-01   3.1461621365831296E+00   1.0552103841153871E+01
    2810  9.3500000000000005E-01   2.5198649368371600E+00   7.6990304975186614E+05   2.4553176686266601E-01   1.7877660000000000E+04   3.0937190969180595E-01   8.4994559874997055E-12   3.5830819155343221E-05   8.1015080991414203E-09   7.5845934958636303E-03   7.7456687194093787E-01   3.1546495838540616E+00   1.0509938948129207E+01
    2820  9.3649564211242764E-01   2.5098160298376411E+00   7.6499648624529317E+05   2.4579510246746786E-01   1.7950538838027671E+04   3.0835046194092974E-01   8.1023691136571968E-12   3.6767204544886361E-05   8.0462790083137303E-09   7.5846212740950996E-03   7.7790187915653097E-01   3.1648380489360375E+00   1.0459975626420656E+01
    2830  9.3824051869340974E-01   2.4981633330220236E+00   7.5932158543736988E+05   2.4610557697414737E-01   1.8036839266877501E+04   3.0715674063252374E-01   7.6303128079217068E-12   3.7809188623056766E-05   7.9644957980775713E-09   7.5846570902415884E-03   7.8183553849074860E-01   3.1768290687393850E+00   1.0402083479136959E+01
    2840  9.4023532601897919E-01   2.4849341241895591E+00   7.5289814380862389E+05   2.4646472009978773E-01   1.8133237938076207E+04   3.0578819110848615E-01   7.2709749802198232E-12   3.8951670966547209E-05   7.9523053096545828E-09   7.5847030844438416E-03   7.8639246439800670E-01   3.1906890178284724E+00   1.0336403270277767E+01
    2850  9.4223727080617348E-01   2.4717559771529958E+00   7.4651986219878925E+05   2.4682964432426491E-01   1.8228368117310703E+04   3.0440878273937372E-01   7.2065553261838171E-12   4.0075922546041504E-05   8.0983584439524396E-09   7.5847556967038191E-03   7.9103540950172158E-01   3.2047820747904807E+00   1.0270998910073464E+01
    2860  9.4428914074216330E-01   2.4583504978592545E+00   7.4005245209722838E+05   2.4720857427572157E-01   1.8326640145236204E+04   3.0298631903204898E-01   7.3732494655136783E-12   4.1268290699346090E-05   8.3844048261235259E-09   7.5848186417044883E-03   7.9587473922470653E-01   3.2194455652341691E+00   1.0204456390755221E+01
